[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
66.910065	0.099083	0.011250	0.024958	3.247698	0.259909	0.216487	0.229795	0.203992	0.217544	0.203323	0.210241	0.194165	0.210482	0.208883	0.208063	0.201817	0.201084	0.194432	0.203999	0.203943	0.196580	0.225571	0.302617	0.340327	0.079660	0.178027	0.033335
66.924728	0.099000	0.011458	0.024333	3.249612	0.260103	0.216374	0.229585	0.203944	0.217541	0.203328	0.210239	0.194160	0.210474	0.208878	0.208058	0.201816	0.201082	0.194430	0.203997	0.203938	0.196578	0.225572	0.302607	0.340302	0.079661	0.178020	0.033338
66.940292	0.099000	0.011417	0.024542	3.251188	0.260862	0.216229	0.229498	0.204001	0.217546	0.203360	0.210253	0.194159	0.210469	0.208876	0.208059	0.201818	0.201085	0.194432	0.204000	0.203939	0.196582	0.225582	0.302660	0.340289	0.079662	0.178017	0.033341
66.955605	0.099083	0.011333	0.024458	3.251032	0.261172	0.216050	0.229493	0.204081	0.217595	0.203379	0.210268	0.194157	0.210467	0.208877	0.208062	0.201818	0.201089	0.194434	0.204002	0.203940	0.196592	0.225594	0.302719	0.340244	0.079662	0.178017	0.033345
66.970291	0.099000	0.011417	0.023833	3.249748	0.260922	0.215839	0.229494	0.203976	0.217646	0.203368	0.210257	0.194147	0.210463	0.208873	0.208063	0.201815	0.201093	0.194432	0.204001	0.203941	0.196594	0.225605	0.302723	0.340199	0.079663	0.178020	0.033349
66.985046	0.099000	0.011333	0.023833	3.249134	0.260728	0.215707	0.229344	0.203816	0.217677	0.203353	0.210245	0.194135	0.210458	0.208862	0.208059	0.201809	0.201092	0.194428	0.203997	0.203939	0.196595	0.225603	0.302730	0.340194	0.079663	0.178025	0.033353
67.000916	0.099042	0.011333	0.024250	3.248952	0.260711	0.215782	0.229234	0.203752	0.217721	0.203350	0.210244	0.194130	0.210455	0.208852	0.208057	0.201806	0.201090	0.194427	0.203996	0.203938	0.196597	0.225599	0.302741	0.340239	0.079661	0.178029	0.033356
67.015793	0.099000	0.011417	0.024750	3.250486	0.261835	0.217385	0.229379	0.203842	0.217860	0.203377	0.210271	0.194134	0.210461	0.208850	0.208062	0.201806	0.201092	0.194433	0.204004	0.203943	0.196610	0.225604	0.302780	0.340268	0.079659	0.178035	0.033359
67.030220	0.099000	0.011333	0.024708	3.251838	0.262707	0.218289	0.229782	0.203964	0.217955	0.203416	0.210288	0.194143	0.210471	0.208849	0.208066	0.201811	0.201094	0.194441	0.204012	0.203951	0.196629	0.225620	0.302788	0.340275	0.079657	0.178042	0.033361
67.044716	0.099000	0.011333	0.024500	3.251709	0.263084	0.218211	0.229849	0.204011	0.217995	0.203440	0.210280	0.194141	0.210478	0.208845	0.208067	0.201819	0.201091	0.194446	0.204011	0.203957	0.196648	0.225631	0.302772	0.340268	0.079656	0.178052	0.033364
67.060646	0.099000	0.011542	0.023750	3.251739	0.262633	0.218049	0.229781	0.203957	0.217991	0.203447	0.210264	0.194134	0.210471	0.208837	0.208064	0.201823	0.201086	0.194449	0.204010	0.203958	0.196655	0.225630	0.302758	0.340277	0.079655	0.178065	0.033366
67.075760	0.099000	0.011333	0.023333	3.252743	0.262312	0.218182	0.229787	0.203900	0.217923	0.203427	0.210256	0.194131	0.210457	0.208831	0.208060	0.201822	0.201084	0.194450	0.204013	0.203952	0.196652	0.225624	0.302733	0.340259	0.079654	0.178077	0.033368
67.090286	0.099042	0.011417	0.023333	3.254235	0.262284	0.218418	0.229639	0.203871	0.217840	0.203415	0.210249	0.194131	0.210443	0.208827	0.208056	0.201819	0.201082	0.194449	0.204017	0.203946	0.196644	0.225610	0.302696	0.340217	0.079654	0.178085	0.033368
67.105392	0.099000	0.011500	0.024250	3.253816	0.262644	0.218574	0.229481	0.203829	0.217757	0.203412	0.210246	0.194138	0.210442	0.208827	0.208057	0.201819	0.201083	0.194449	0.204021	0.203945	0.196639	0.225602	0.302646	0.340196	0.079656	0.178087	0.033367
67.121216	0.098917	0.011417	0.024917	3.252973	0.263300	0.218847	0.229563	0.203774	0.217757	0.203416	0.210246	0.194152	0.210453	0.208831	0.208066	0.201822	0.201085	0.194452	0.204028	0.203952	0.196642	0.225604	0.302628	0.340225	0.079661	0.178084	0.033364
67.143448	0.099000	0.011500	0.024708	3.251624	0.263780	0.219420	0.229921	0.203769	0.217794	0.203414	0.210242	0.194139	0.210467	0.208829	0.208081	0.201817	0.201078	0.194446	0.204024	0.203957	0.196634	0.225598	0.302591	0.340283	0.079665	0.178080	0.033358
67.170685	0.099042	0.011375	0.023917	3.249655	0.264082	0.219376	0.230529	0.203800	0.217832	0.203411	0.210236	0.194117	0.210463	0.208825	0.208080	0.201809	0.201069	0.194438	0.204011	0.203952	0.196613	0.225583	0.302533	0.340270	0.079667	0.178076	0.033350
67.189209	0.099000	0.011417	0.023750	3.248405	0.263584	0.219220	0.230660	0.203816	0.217820	0.203412	0.210243	0.194097	0.210451	0.208826	0.208072	0.201809	0.201068	0.194433	0.204003	0.203945	0.196608	0.225594	0.302525	0.340266	0.079667	0.178073	0.033346
67.221680	0.099000	0.011458	0.024500	3.249394	0.263313	0.219295	0.230965	0.203977	0.217790	0.203413	0.210273	0.194089	0.210450	0.208834	0.208066	0.201818	0.201075	0.194430	0.204000	0.203940	0.196623	0.225629	0.302607	0.340353	0.079666	0.178070	0.033337
67.239006	0.099000	0.011417	0.024750	3.251553	0.263892	0.219781	0.231289	0.204092	0.217788	0.203418	0.210270	0.194096	0.210454	0.208844	0.208063	0.201826	0.201079	0.194433	0.204003	0.203940	0.196621	0.225636	0.302680	0.340441	0.079667	0.178072	0.033331
67.254120	0.099000	0.011417	0.024250	3.252669	0.264201	0.220098	0.231276	0.204186	0.217764	0.203418	0.210265	0.194101	0.210453	0.208855	0.208061	0.201829	0.201079	0.194436	0.204003	0.203942	0.196620	0.225636	0.302713	0.340514	0.079667	0.178074	0.033326
67.269417	0.099083	0.011208	0.023875	3.253167	0.264418	0.220357	0.231117	0.204225	0.217746	0.203425	0.210266	0.194099	0.210450	0.208877	0.208064	0.201831	0.201081	0.194438	0.204003	0.203949	0.196635	0.225633	0.302714	0.340593	0.079667	0.178074	0.033322
67.284767	0.099042	0.011375	0.023833	3.253430	0.264422	0.220794	0.231123	0.204231	0.217783	0.203441	0.210278	0.194097	0.210449	0.208898	0.208072	0.201835	0.201083	0.194438	0.204003	0.203956	0.196648	0.225629	0.302710	0.340644	0.079667	0.178072	0.033319
67.301498	0.099000	0.011458	0.023917	3.252806	0.264373	0.221236	0.231027	0.204189	0.217792	0.203448	0.210283	0.194102	0.210451	0.208900	0.208077	0.201835	0.201088	0.194440	0.204003	0.203959	0.196639	0.225626	0.302675	0.340592	0.079668	0.178067	0.033319
67.316360	0.099000	0.011375	0.024292	3.251227	0.264002	0.220736	0.230882	0.204099	0.217788	0.203432	0.210273	0.194101	0.210455	0.208892	0.208078	0.201834	0.201089	0.194442	0.204002	0.203953	0.196625	0.225620	0.302634	0.340544	0.079668	0.178064	0.033321
67.332146	0.099000	0.011292	0.024792	3.249829	0.263599	0.219784	0.230753	0.203944	0.217772	0.203412	0.210260	0.194091	0.210451	0.208883	0.208078	0.201832	0.201089	0.194443	0.204000	0.203947	0.196610	0.225607	0.302591	0.340524	0.079669	0.178064	0.033322
67.347099	0.099083	0.011458	0.024792	3.249543	0.263456	0.218974	0.230725	0.203855	0.217789	0.203404	0.210258	0.194086	0.210447	0.208881	0.208080	0.201834	0.201091	0.194445	0.203999	0.203946	0.196603	0.225601	0.302557	0.340515	0.079672	0.178069	0.033322
67.361526	0.099083	0.011417	0.024917	3.249595	0.263340	0.218107	0.230585	0.203807	0.217826	0.203415	0.210260	0.194089	0.210441	0.208880	0.208078	0.201837	0.201088	0.194446	0.203996	0.203946	0.196600	0.225597	0.302518	0.340475	0.079673	0.178077	0.033322
67.375923	0.099083	0.011333	0.025500	3.249802	0.262914	0.217384	0.230343	0.203742	0.217839	0.203423	0.210264	0.194098	0.210438	0.208876	0.208071	0.201839	0.201081	0.194443	0.203992	0.203944	0.196599	0.225596	0.302490	0.340453	0.079673	0.178085	0.033323
67.391953	0.099000	0.011458	0.026792	3.250437	0.262516	0.216800	0.229976	0.203639	0.217829	0.203408	0.210255	0.194095	0.210440	0.208868	0.208061	0.201832	0.201074	0.194441	0.203991	0.203941	0.196598	0.225586	0.302480	0.340420	0.079673	0.178093	0.033326
67.406868	0.098917	0.011458	0.026708	3.250732	0.262560	0.216662	0.229809	0.203613	0.217826	0.203391	0.210240	0.194089	0.210448	0.208862	0.208054	0.201826	0.201071	0.194442	0.203995	0.203937	0.196598	0.225585	0.302489	0.340432	0.079671	0.178101	0.033330
67.421654	0.098958	0.011333	0.025417	3.249612	0.263039	0.216748	0.229744	0.203644	0.217842	0.203387	0.210234	0.194083	0.210452	0.208858	0.208050	0.201822	0.201071	0.194442	0.204003	0.203932	0.196601	0.225591	0.302510	0.340443	0.079669	0.178109	0.033334
67.438583	0.099042	0.011542	0.024750	3.248609	0.263144	0.216953	0.229809	0.203684	0.217881	0.203391	0.210232	0.194083	0.210454	0.208859	0.208050	0.201821	0.201072	0.194440	0.204005	0.203927	0.196591	0.225589	0.302531	0.340429	0.079668	0.178116	0.033338
67.454147	0.099000	0.011375	0.024417	3.248778	0.262944	0.217191	0.229769	0.203710	0.217955	0.203393	0.210237	0.194093	0.210457	0.208864	0.208053	0.201823	0.201076	0.194440	0.204000	0.203928	0.196586	0.225588	0.302569	0.340402	0.079669	0.178120	0.033342
67.468903	0.098958	0.011375	0.024542	3.249682	0.262659	0.217485	0.229589	0.203716	0.217978	0.203379	0.210242	0.194103	0.210458	0.208869	0.208054	0.201825	0.201076	0.194443	0.203995	0.203932	0.196587	0.225607	0.302599	0.340380	0.079671	0.178122	0.033346
67.484482	0.099000	0.011333	0.024792	3.250934	0.262695	0.217760	0.229415	0.203737	0.217921	0.203356	0.210251	0.194113	0.210457	0.208879	0.208057	0.201825	0.201074	0.194449	0.203991	0.203934	0.196599	0.225645	0.302603	0.340353	0.079672	0.178123	0.033349
67.499786	0.099208	0.011500	0.024750	3.252414	0.262833	0.217977	0.229417	0.203772	0.217853	0.203348	0.210249	0.194118	0.210457	0.208881	0.208057	0.201825	0.201073	0.194452	0.203993	0.203939	0.196606	0.225662	0.302629	0.340353	0.079673	0.178121	0.033352
67.514435	0.099208	0.011458	0.024875	3.253338	0.263194	0.218271	0.229523	0.203899	0.217789	0.203346	0.210243	0.194125	0.210458	0.208880	0.208056	0.201825	0.201073	0.194452	0.203999	0.203948	0.196614	0.225663	0.302665	0.340368	0.079675	0.178117	0.033354
67.529228	0.099042	0.011375	0.025333	3.252918	0.263478	0.218496	0.229675	0.203961	0.217743	0.203358	0.210233	0.194136	0.210463	0.208880	0.208054	0.201828	0.201076	0.194451	0.204006	0.203952	0.196625	0.225651	0.302676	0.340371	0.079676	0.178113	0.033356
67.545120	0.099000	0.011375	0.025125	3.251993	0.263080	0.218329	0.229641	0.203860	0.217709	0.203355	0.210219	0.194148	0.210456	0.208877	0.208052	0.201829	0.201076	0.194450	0.204005	0.203947	0.196624	0.225633	0.302656	0.340331	0.079676	0.178109	0.033355
67.559944	0.099042	0.011250	0.024750	3.251731	0.262726	0.218178	0.229627	0.203809	0.217731	0.203361	0.210212	0.194160	0.210448	0.208875	0.208052	0.201829	0.201078	0.194450	0.204003	0.203943	0.196617	0.225621	0.302633	0.340305	0.079676	0.178107	0.033352
67.574432	0.098958	0.011333	0.024500	3.252121	0.262575	0.217835	0.229684	0.203771	0.217737	0.203346	0.210204	0.194155	0.210434	0.208870	0.208050	0.201827	0.201076	0.194448	0.203999	0.203937	0.196607	0.225615	0.302621	0.340307	0.079677	0.178106	0.033349
67.588928	0.099042	0.011458	0.024583	3.252919	0.262516	0.217382	0.229787	0.203768	0.217678	0.203327	0.210199	0.194140	0.210423	0.208865	0.208049	0.201825	0.201076	0.194447	0.203993	0.203929	0.196596	0.225611	0.302620	0.340365	0.079677	0.178107	0.033346
67.604790	0.099042	0.011167	0.023833	3.252419	0.262134	0.216755	0.229735	0.203706	0.217588	0.203316	0.210204	0.194129	0.210420	0.208861	0.208049	0.201825	0.201077	0.194446	0.203991	0.203922	0.196591	0.225613	0.302651	0.340530	0.079676	0.178108	0.033343
67.619934	0.099000	0.011375	0.023875	3.251767	0.262032	0.216610	0.229687	0.203668	0.217553	0.203339	0.210215	0.194134	0.210425	0.208865	0.208054	0.201825	0.201079	0.194446	0.203994	0.203921	0.196593	0.225617	0.302709	0.340667	0.079676	0.178107	0.033341
67.634460	0.099042	0.011542	0.023833	3.250606	0.261791	0.216633	0.229695	0.203612	0.217573	0.203361	0.210222	0.194142	0.210430	0.208874	0.208062	0.201825	0.201079	0.194445	0.204000	0.203926	0.196604	0.225611	0.302761	0.340662	0.079676	0.178106	0.033338
67.649612	0.099000	0.011458	0.024333	3.250123	0.261493	0.216566	0.229585	0.203586	0.217592	0.203357	0.210218	0.194142	0.210434	0.208878	0.208068	0.201821	0.201080	0.194442	0.204004	0.203929	0.196609	0.225595	0.302767	0.340569	0.079678	0.178105	0.033335
67.665344	0.098958	0.011542	0.025000	3.250271	0.261204	0.216334	0.229384	0.203633	0.217667	0.203360	0.210216	0.194137	0.210444	0.208877	0.208070	0.201818	0.201083	0.194438	0.204005	0.203928	0.196602	0.225583	0.302769	0.340503	0.079682	0.178106	0.033332
67.680122	0.099000	0.011458	0.024750	3.250837	0.260922	0.216275	0.229288	0.203737	0.217763	0.203380	0.210207	0.194135	0.210448	0.208875	0.208068	0.201815	0.201081	0.194434	0.204003	0.203927	0.196595	0.225585	0.302779	0.340490	0.079685	0.178106	0.033328
67.694427	0.099000	0.011542	0.024500	3.250889	0.260532	0.216417	0.229384	0.203881	0.217881	0.203384	0.210201	0.194132	0.210446	0.208873	0.208064	0.201812	0.201078	0.194433	0.204001	0.203929	0.196593	0.225599	0.302770	0.340490	0.079684	0.178106	0.033322
67.709015	0.099000	0.011500	0.024000	3.250478	0.260269	0.216661	0.229612	0.203887	0.217893	0.203371	0.210195	0.194130	0.210443	0.208871	0.208062	0.201811	0.201076	0.194432	0.203999	0.203928	0.196589	0.225607	0.302733	0.340471	0.079681	0.178107	0.033317
67.725235	0.099000	0.011333	0.023833	3.249174	0.260248	0.217015	0.229728	0.203863	0.217887	0.203342	0.210192	0.194125	0.210441	0.208868	0.208060	0.201811	0.201074	0.194434	0.203994	0.203922	0.196583	0.225605	0.302702	0.340391	0.079677	0.178107	0.033314
67.740158	0.099000	0.011458	0.024625	3.247855	0.260497	0.217236	0.229675	0.203784	0.217839	0.203318	0.210191	0.194122	0.210436	0.208865	0.208060	0.201811	0.201072	0.194432	0.203987	0.203918	0.196578	0.225593	0.302687	0.340318	0.079673	0.178105	0.033312
67.754456	0.099000	0.011500	0.025000	3.247209	0.260830	0.217297	0.229572	0.203758	0.217758	0.203302	0.210192	0.194120	0.210431	0.208863	0.208061	0.201812	0.201070	0.194431	0.203983	0.203917	0.196581	0.225587	0.302679	0.340283	0.079671	0.178101	0.033310
67.770050	0.099042	0.011458	0.024042	3.247422	0.260917	0.217350	0.229540	0.203888	0.217706	0.203303	0.210194	0.194120	0.210432	0.208862	0.208064	0.201815	0.201072	0.194431	0.203985	0.203920	0.196601	0.225588	0.302681	0.340270	0.079668	0.178097	0.033309
67.785454	0.099042	0.011292	0.023792	3.248543	0.261342	0.217509	0.229688	0.204324	0.217683	0.203321	0.210197	0.194122	0.210442	0.208864	0.208065	0.201816	0.201073	0.194432	0.203990	0.203924	0.196625	0.225590	0.302697	0.340269	0.079666	0.178091	0.033310
67.800179	0.099000	0.011417	0.024583	3.249694	0.262298	0.217905	0.230121	0.204623	0.217696	0.203347	0.210215	0.194130	0.210463	0.208868	0.208064	0.201817	0.201077	0.194432	0.203993	0.203927	0.196645	0.225588	0.302722	0.340287	0.079663	0.178081	0.033312
67.815681	0.099000	0.011208	0.024958	3.250498	0.263225	0.218242	0.230528	0.204633	0.217721	0.203376	0.210235	0.194139	0.210472	0.208876	0.208066	0.201815	0.201078	0.194432	0.203990	0.203925	0.196642	0.225578	0.302734	0.340300	0.079661	0.178069	0.033317
67.830994	0.099042	0.011417	0.024625	3.250529	0.263597	0.218399	0.230818	0.204551	0.217719	0.203390	0.210251	0.194148	0.210476	0.208881	0.208074	0.201816	0.201083	0.194436	0.203987	0.203925	0.196638	0.225570	0.302734	0.340285	0.079660	0.178058	0.033322
67.845711	0.098958	0.011458	0.023833	3.249691	0.263320	0.218267	0.230760	0.204459	0.217715	0.203382	0.210260	0.194156	0.210478	0.208881	0.208080	0.201816	0.201086	0.194446	0.203986	0.203930	0.196629	0.225574	0.302718	0.340235	0.079658	0.178049	0.033328
67.860466	0.098958	0.011458	0.024333	3.248434	0.262929	0.218458	0.230603	0.204436	0.217710	0.203379	0.210268	0.194158	0.210475	0.208879	0.208083	0.201815	0.201090	0.194452	0.203984	0.203942	0.196619	0.225593	0.302700	0.340186	0.079657	0.178044	0.033334
67.876358	0.098958	0.011417	0.025042	3.247566	0.262879	0.218838	0.230606	0.204350	0.217719	0.203383	0.210281	0.194161	0.210475	0.208877	0.208086	0.201816	0.201092	0.194453	0.203983	0.203948	0.196609	0.225615	0.302703	0.340179	0.079657	0.178042	0.033339
67.891212	0.099000	0.011375	0.024708	3.247604	0.263624	0.220096	0.231052	0.204256	0.217808	0.203404	0.210309	0.194159	0.210485	0.208876	0.208091	0.201820	0.201095	0.194454	0.203986	0.203949	0.196607	0.225643	0.302729	0.340254	0.079659	0.178043	0.033343
67.905769	0.099000	0.011292	0.024583	3.247174	0.264206	0.220986	0.231308	0.204121	0.217861	0.203406	0.210322	0.194151	0.210487	0.208873	0.208092	0.201825	0.201097	0.194452	0.203992	0.203946	0.196604	0.225650	0.302742	0.340333	0.079660	0.178044	0.033346
67.921539	0.099000	0.011583	0.024583	3.246301	0.263831	0.221006	0.231056	0.203994	0.217805	0.203399	0.210315	0.194141	0.210478	0.208871	0.208086	0.201823	0.201097	0.194447	0.203996	0.203943	0.196596	0.225639	0.302734	0.340363	0.079660	0.178046	0.033348
67.938210	0.099083	0.011333	0.024917	3.246232	0.263405	0.220599	0.230859	0.203932	0.217755	0.203397	0.210315	0.194139	0.210475	0.208872	0.208083	0.201819	0.201097	0.194442	0.203996	0.203944	0.196593	0.225633	0.302726	0.340372	0.079658	0.178051	0.033350
67.953056	0.099000	0.011417	0.024792	3.246842	0.263211	0.220312	0.230898	0.203948	0.217726	0.203403	0.210319	0.194140	0.210479	0.208873	0.208084	0.201821	0.201096	0.194443	0.203997	0.203950	0.196593	0.225634	0.302719	0.340398	0.079657	0.178058	0.033352
67.967331	0.099042	0.011375	0.024583	3.246942	0.263170	0.219963	0.230849	0.204016	0.217664	0.203409	0.210319	0.194138	0.210478	0.208873	0.208085	0.201826	0.201093	0.194447	0.203998	0.203956	0.196593	0.225638	0.302721	0.340430	0.079658	0.178065	0.033355
67.982239	0.099000	0.011333	0.023833	3.246706	0.263016	0.219535	0.230721	0.204023	0.217601	0.203406	0.210308	0.194139	0.210478	0.208874	0.208085	0.201829	0.201091	0.194448	0.203998	0.203960	0.196587	0.225648	0.302739	0.340435	0.079659	0.178072	0.033357
67.996605	0.099000	0.011417	0.024417	3.246693	0.262747	0.218906	0.230548	0.203910	0.217528	0.203387	0.210285	0.194135	0.210478	0.208873	0.208077	0.201828	0.201088	0.194444	0.203998	0.203954	0.196579	0.225638	0.302724	0.340399	0.079658	0.178075	0.033358
68.011238	0.099000	0.011500	0.024583	3.246872	0.262289	0.218289	0.230499	0.203772	0.217457	0.203365	0.210261	0.194126	0.210472	0.208870	0.208066	0.201824	0.201084	0.194438	0.203996	0.203944	0.196569	0.225620	0.302696	0.340359	0.079659	0.178074	0.033359
68.026573	0.099042	0.011417	0.024875	3.246266	0.261767	0.217947	0.230492	0.203657	0.217440	0.203359	0.210246	0.194119	0.210463	0.208871	0.208056	0.201822	0.201078	0.194435	0.203992	0.203936	0.196564	0.225607	0.302670	0.340298	0.079662	0.178071	0.033358
68.041977	0.099000	0.011375	0.024750	3.245481	0.261225	0.217863	0.230528	0.203582	0.217447	0.203352	0.210237	0.194113	0.210454	0.208876	0.208049	0.201823	0.201072	0.194434	0.203990	0.203932	0.196567	0.225589	0.302648	0.340214	0.079665	0.178069	0.033357
68.057022	0.099083	0.011375	0.025083	3.245687	0.260814	0.217784	0.230492	0.203571	0.217431	0.203333	0.210226	0.194105	0.210450	0.208875	0.208043	0.201819	0.201066	0.194429	0.203987	0.203929	0.196565	0.225568	0.302615	0.340132	0.079667	0.178068	0.033357
68.080063	0.099000	0.011333	0.025417	3.247185	0.260598	0.217186	0.230658	0.203563	0.217443	0.203311	0.210208	0.194103	0.210453	0.208878	0.208038	0.201815	0.201061	0.194423	0.203984	0.203930	0.196555	0.225557	0.302572	0.340089	0.079668	0.178066	0.033354
68.104118	0.099042	0.011542	0.024792	3.247330	0.260928	0.217171	0.230976	0.203593	0.217575	0.203299	0.210207	0.194113	0.210466	0.208886	0.208036	0.201814	0.201060	0.194421	0.203983	0.203936	0.196547	0.225566	0.302544	0.340129	0.079668	0.178062	0.033351
68.118713	0.099083	0.011333	0.024083	3.247185	0.260987	0.217980	0.231199	0.203626	0.217650	0.203303	0.210220	0.194120	0.210476	0.208888	0.208036	0.201816	0.201059	0.194422	0.203982	0.203935	0.196543	0.225577	0.302556	0.340180	0.079668	0.178060	0.033349
68.133041	0.099083	0.011458	0.023958	3.247097	0.260682	0.218353	0.231156	0.203666	0.217648	0.203312	0.210228	0.194119	0.210474	0.208887	0.208036	0.201818	0.201058	0.194423	0.203981	0.203932	0.196538	0.225583	0.302574	0.340169	0.079667	0.178057	0.033347
68.149002	0.099042	0.011167	0.024375	3.247428	0.260440	0.218281	0.230860	0.203813	0.217607	0.203321	0.210233	0.194119	0.210471	0.208888	0.208039	0.201821	0.201060	0.194425	0.203984	0.203933	0.196541	0.225596	0.302600	0.340170	0.079666	0.178053	0.033344
68.164017	0.099125	0.011458	0.024333	3.248423	0.260552	0.218194	0.230848	0.204261	0.217611	0.203332	0.210247	0.194128	0.210469	0.208893	0.208040	0.201828	0.201063	0.194429	0.203990	0.203941	0.196562	0.225609	0.302612	0.340294	0.079667	0.178049	0.033344
68.178703	0.099083	0.011542	0.024792	3.249453	0.261831	0.218101	0.231466	0.204781	0.217722	0.203335	0.210262	0.194136	0.210468	0.208902	0.208037	0.201835	0.201064	0.194433	0.203989	0.203952	0.196584	0.225632	0.302613	0.340480	0.079668	0.178046	0.033344
68.193825	0.099042	0.011250	0.024500	3.249972	0.262845	0.217831	0.231870	0.204986	0.217882	0.203345	0.210266	0.194139	0.210475	0.208910	0.208036	0.201837	0.201065	0.194432	0.203987	0.203956	0.196589	0.225638	0.302634	0.340534	0.079669	0.178044	0.033345
68.209625	0.099083	0.011458	0.023917	3.250178	0.263301	0.217699	0.231749	0.204982	0.217982	0.203375	0.210268	0.194142	0.210482	0.208913	0.208037	0.201839	0.201067	0.194431	0.203987	0.203957	0.196586	0.225632	0.302670	0.340548	0.079670	0.178042	0.033346
68.224213	0.099000	0.011375	0.024500	3.249973	0.262668	0.217601	0.231425	0.204906	0.217955	0.203413	0.210264	0.194147	0.210484	0.208908	0.208038	0.201838	0.201066	0.194432	0.203986	0.203953	0.196573	0.225619	0.302677	0.340531	0.079671	0.178042	0.033347
68.238647	0.099000	0.011333	0.024917	3.249517	0.261955	0.217365	0.231206	0.204756	0.217897	0.203412	0.210249	0.194142	0.210478	0.208900	0.208036	0.201835	0.201065	0.194432	0.203984	0.203950	0.196562	0.225608	0.302665	0.340485	0.079671	0.178045	0.033349
68.253174	0.098917	0.011458	0.024917	3.249709	0.261704	0.216996	0.231076	0.204620	0.217856	0.203397	0.210234	0.194142	0.210471	0.208899	0.208034	0.201834	0.201066	0.194430	0.203983	0.203947	0.196554	0.225601	0.302661	0.340445	0.079670	0.178048	0.033351
68.269424	0.099000	0.011333	0.024708	3.249915	0.261658	0.216642	0.231063	0.204456	0.217844	0.203381	0.210226	0.194144	0.210467	0.208901	0.208033	0.201833	0.201071	0.194429	0.203980	0.203942	0.196546	0.225589	0.302649	0.340401	0.079669	0.178053	0.033354
68.284332	0.099000	0.011500	0.024667	3.250350	0.261426	0.216458	0.231123	0.204382	0.217809	0.203385	0.210222	0.194148	0.210465	0.208903	0.208034	0.201831	0.201076	0.194429	0.203978	0.203939	0.196542	0.225578	0.302649	0.340332	0.079668	0.178059	0.033356
68.298706	0.099000	0.011417	0.024417	3.250880	0.261159	0.216471	0.231224	0.204338	0.217754	0.203394	0.210218	0.194153	0.210467	0.208899	0.208035	0.201830	0.201081	0.194429	0.203976	0.203937	0.196542	0.225563	0.302663	0.340252	0.079668	0.178067	0.033360
68.314171	0.099000	0.011458	0.023958	3.251924	0.261286	0.216784	0.231197	0.204286	0.217736	0.203397	0.210225	0.194162	0.210469	0.208901	0.208037	0.201833	0.201086	0.194432	0.203978	0.203940	0.196548	0.225555	0.302695	0.340209	0.079668	0.178075	0.033366
68.329643	0.099000	0.011375	0.023792	3.252133	0.261687	0.217333	0.231131	0.204227	0.217729	0.203396	0.210242	0.194166	0.210475	0.208904	0.208040	0.201839	0.201092	0.194436	0.203979	0.203944	0.196557	0.225555	0.302732	0.340197	0.079667	0.178079	0.033372
68.344398	0.099125	0.011333	0.023667	3.251328	0.261877	0.217902	0.231055	0.204232	0.217772	0.203409	0.210263	0.194169	0.210481	0.208909	0.208042	0.201843	0.201097	0.194438	0.203985	0.203944	0.196567	0.225569	0.302749	0.340208	0.079664	0.178079	0.033375
68.359863	0.099125	0.011375	0.023500	3.249659	0.261514	0.218104	0.230872	0.204157	0.217848	0.203428	0.210283	0.194174	0.210483	0.208905	0.208045	0.201839	0.201097	0.194437	0.203991	0.203942	0.196583	0.225580	0.302742	0.340215	0.079660	0.178080	0.033376
68.375198	0.098958	0.011458	0.023500	3.248932	0.260945	0.218274	0.230866	0.204058	0.217925	0.203405	0.210274	0.194169	0.210482	0.208897	0.208045	0.201834	0.201092	0.194434	0.203993	0.203939	0.196602	0.225580	0.302748	0.340197	0.079658	0.178082	0.033377
68.389832	0.098958	0.011500	0.023458	3.248718	0.260396	0.218730	0.231176	0.204010	0.217980	0.203378	0.210262	0.194158	0.210482	0.208889	0.208045	0.201832	0.201090	0.194431	0.203993	0.203937	0.196618	0.225578	0.302764	0.340185	0.079656	0.178087	0.033378
68.404648	0.099083	0.011375	0.023500	3.249413	0.260031	0.219256	0.231593	0.204070	0.218037	0.203368	0.210260	0.194146	0.210480	0.208882	0.208044	0.201830	0.201091	0.194428	0.203996	0.203940	0.196623	0.225574	0.302793	0.340175	0.079654	0.178091	0.033379
68.422043	0.099000	0.011375	0.023333	3.249446	0.259738	0.219279	0.231679	0.204126	0.218018	0.203375	0.210266	0.194132	0.210478	0.208879	0.208043	0.201828	0.201094	0.194425	0.203997	0.203948	0.196621	0.225570	0.302813	0.340136	0.079652	0.178091	0.033378
68.437180	0.099000	0.011417	0.023542	3.248924	0.259429	0.218759	0.231542	0.204078	0.217959	0.203362	0.210264	0.194128	0.210476	0.208876	0.208040	0.201826	0.201094	0.194424	0.203992	0.203949	0.196615	0.225570	0.302823	0.340078	0.079651	0.178090	0.033376
68.452423	0.099042	0.011417	0.024083	3.248750	0.259289	0.218350	0.231405	0.204012	0.217884	0.203352	0.210263	0.194127	0.210475	0.208872	0.208041	0.201826	0.201091	0.194426	0.203988	0.203944	0.196610	0.225573	0.302830	0.340044	0.079650	0.178087	0.033373
