[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
17.754690	0.099208	0.013042	0.025375	3.247886	0.260638	0.217380	0.229672	0.203794	0.218022	0.203406	0.210302	0.194137	0.210481	0.208877	0.208080	0.201820	0.201085	0.194448	0.203990	0.203946	0.196541	0.225835	0.304575	0.336716	0.081360	0.178666	0.038870
17.769703	0.099250	0.013042	0.025375	3.247761	0.260923	0.217270	0.229662	0.203770	0.218012	0.203410	0.210298	0.194138	0.210483	0.208874	0.208089	0.201822	0.201087	0.194448	0.203990	0.203948	0.196545	0.225834	0.304574	0.336732	0.081359	0.178672	0.038859
17.784134	0.099250	0.013000	0.025125	3.247644	0.261267	0.216800	0.229663	0.203848	0.217985	0.203434	0.210305	0.194139	0.210484	0.208874	0.208096	0.201825	0.201087	0.194451	0.203993	0.203955	0.196557	0.225845	0.304575	0.336748	0.081357	0.178670	0.038846
17.798988	0.099250	0.013083	0.025292	3.247047	0.261304	0.216470	0.229548	0.203923	0.217919	0.203426	0.210290	0.194132	0.210473	0.208868	0.208092	0.201821	0.201084	0.194452	0.203992	0.203963	0.196554	0.225851	0.304557	0.336741	0.081354	0.178663	0.038832
17.816601	0.099167	0.013042	0.025000	3.247158	0.261115	0.216421	0.229412	0.204032	0.217852	0.203394	0.210261	0.194116	0.210459	0.208858	0.208081	0.201814	0.201080	0.194448	0.203988	0.203966	0.196547	0.225848	0.304534	0.336705	0.081351	0.178655	0.038815
17.831451	0.099125	0.012958	0.025625	3.246812	0.260815	0.216254	0.229259	0.203984	0.217795	0.203373	0.210241	0.194099	0.210450	0.208851	0.208075	0.201808	0.201078	0.194443	0.203986	0.203962	0.196551	0.225841	0.304512	0.336664	0.081350	0.178649	0.038802
17.845787	0.099125	0.013000	0.025750	3.245965	0.260423	0.216011	0.229135	0.203847	0.217748	0.203367	0.210230	0.194089	0.210443	0.208847	0.208072	0.201806	0.201077	0.194442	0.203990	0.203958	0.196559	0.225831	0.304511	0.336652	0.081351	0.178647	0.038788
17.860640	0.099125	0.013042	0.025500	3.244402	0.260236	0.215753	0.229082	0.203741	0.217707	0.203364	0.210219	0.194083	0.210436	0.208846	0.208071	0.201809	0.201074	0.194440	0.203992	0.203952	0.196561	0.225817	0.304520	0.336650	0.081351	0.178650	0.038770
17.875071	0.099292	0.013042	0.025000	3.243142	0.260655	0.215689	0.229174	0.203676	0.217702	0.203373	0.210215	0.194083	0.210431	0.208848	0.208075	0.201812	0.201071	0.194439	0.203994	0.203944	0.196560	0.225813	0.304528	0.336619	0.081352	0.178655	0.038753
17.889692	0.099125	0.012958	0.026208	3.241720	0.260641	0.215351	0.229117	0.203602	0.217716	0.203379	0.210217	0.194082	0.210428	0.208846	0.208072	0.201811	0.201069	0.194437	0.203993	0.203935	0.196558	0.225810	0.304525	0.336577	0.081350	0.178654	0.038738
17.904999	0.099292	0.013000	0.027542	3.241092	0.260860	0.215237	0.229197	0.203596	0.217783	0.203401	0.210225	0.194083	0.210434	0.208846	0.208066	0.201811	0.201068	0.194437	0.203993	0.203930	0.196557	0.225810	0.304523	0.336553	0.081347	0.178646	0.038729
17.920343	0.099292	0.013125	0.026542	3.240927	0.261180	0.215278	0.229425	0.203605	0.217935	0.203421	0.210231	0.194089	0.210449	0.208846	0.208061	0.201815	0.201069	0.194437	0.203994	0.203928	0.196550	0.225815	0.304533	0.336532	0.081343	0.178638	0.038723
17.935425	0.099250	0.013292	0.025458	3.241199	0.261720	0.215440	0.229717	0.203683	0.218042	0.203436	0.210238	0.194101	0.210470	0.208845	0.208059	0.201820	0.201071	0.194438	0.203995	0.203931	0.196541	0.225837	0.304539	0.336507	0.081340	0.178631	0.038722
17.949751	0.099083	0.013083	0.024833	3.241436	0.261818	0.215329	0.229741	0.203684	0.218073	0.203419	0.210247	0.194106	0.210478	0.208844	0.208058	0.201820	0.201073	0.194441	0.203995	0.203936	0.196534	0.225852	0.304527	0.336477	0.081337	0.178628	0.038724
17.965874	0.099167	0.013042	0.024667	3.241673	0.262286	0.215187	0.229767	0.203657	0.218086	0.203391	0.210259	0.194107	0.210477	0.208842	0.208057	0.201819	0.201071	0.194442	0.203997	0.203941	0.196530	0.225858	0.304508	0.336468	0.081333	0.178628	0.038726
17.980793	0.099125	0.013000	0.025083	3.241928	0.262845	0.215116	0.229896	0.203582	0.218093	0.203371	0.210264	0.194108	0.210474	0.208842	0.208059	0.201818	0.201068	0.194439	0.203997	0.203943	0.196521	0.225857	0.304491	0.336459	0.081331	0.178629	0.038727
17.995090	0.099292	0.013000	0.025042	3.241646	0.262745	0.215218	0.230051	0.203534	0.218086	0.203372	0.210262	0.194107	0.210469	0.208843	0.208062	0.201818	0.201066	0.194438	0.203992	0.203943	0.196514	0.225860	0.304483	0.336425	0.081329	0.178631	0.038725
18.009779	0.099292	0.013083	0.024875	3.241454	0.262415	0.215786	0.230279	0.203553	0.218107	0.203390	0.210276	0.194106	0.210471	0.208847	0.208067	0.201818	0.201066	0.194439	0.203987	0.203950	0.196512	0.225894	0.304493	0.336454	0.081329	0.178633	0.038723
18.025314	0.099292	0.012958	0.024625	3.240441	0.261748	0.215768	0.230204	0.203534	0.218077	0.203395	0.210291	0.194105	0.210473	0.208847	0.208070	0.201817	0.201069	0.194440	0.203982	0.203961	0.196509	0.225905	0.304490	0.336460	0.081329	0.178637	0.038724
18.040689	0.099292	0.013000	0.024167	3.239373	0.261096	0.215355	0.229965	0.203506	0.218009	0.203385	0.210303	0.194104	0.210470	0.208845	0.208074	0.201813	0.201073	0.194439	0.203977	0.203965	0.196500	0.225896	0.304459	0.336434	0.081328	0.178642	0.038727
18.055315	0.099292	0.013042	0.024667	3.238903	0.260581	0.214957	0.229678	0.203478	0.217921	0.203367	0.210290	0.194100	0.210462	0.208842	0.208074	0.201808	0.201074	0.194437	0.203970	0.203957	0.196487	0.225888	0.304434	0.336392	0.081326	0.178644	0.038731
18.070198	0.099292	0.012958	0.024958	3.238789	0.260513	0.214860	0.229452	0.203451	0.217870	0.203352	0.210269	0.194096	0.210454	0.208840	0.208069	0.201803	0.201072	0.194433	0.203966	0.203950	0.196471	0.225889	0.304434	0.336397	0.081324	0.178644	0.038735
18.085930	0.099250	0.013000	0.026125	3.238282	0.260581	0.214760	0.229429	0.203449	0.217855	0.203351	0.210251	0.194100	0.210451	0.208843	0.208065	0.201800	0.201071	0.194429	0.203966	0.203944	0.196461	0.225884	0.304452	0.336395	0.081321	0.178643	0.038742
18.100914	0.099167	0.012917	0.026250	3.237670	0.260542	0.214682	0.229834	0.203561	0.217889	0.203374	0.210247	0.194107	0.210456	0.208854	0.208068	0.201800	0.201073	0.194430	0.203971	0.203945	0.196460	0.225879	0.304506	0.336401	0.081318	0.178640	0.038751
18.115406	0.099292	0.013083	0.025667	3.236901	0.260416	0.214597	0.230073	0.203727	0.217931	0.203407	0.210255	0.194108	0.210464	0.208858	0.208074	0.201799	0.201080	0.194433	0.203978	0.203947	0.196465	0.225872	0.304564	0.336440	0.081318	0.178636	0.038761
18.131136	0.099167	0.013083	0.025042	3.236144	0.260104	0.214435	0.230020	0.203780	0.217964	0.203428	0.210261	0.194105	0.210468	0.208859	0.208074	0.201797	0.201085	0.194433	0.203982	0.203946	0.196472	0.225863	0.304630	0.336524	0.081318	0.178630	0.038776
18.147839	0.099292	0.013167	0.024833	3.235084	0.259634	0.214050	0.229776	0.203703	0.217939	0.203425	0.210255	0.194100	0.210471	0.208858	0.208070	0.201797	0.201088	0.194429	0.203983	0.203944	0.196485	0.225851	0.304672	0.336603	0.081318	0.178625	0.038797
18.162657	0.099167	0.013000	0.025000	3.234348	0.259245	0.213792	0.229649	0.203591	0.217865	0.203399	0.210238	0.194094	0.210467	0.208858	0.208065	0.201799	0.201087	0.194424	0.203981	0.203942	0.196493	0.225839	0.304667	0.336633	0.081317	0.178620	0.038816
18.177156	0.099292	0.012875	0.024875	3.233990	0.259001	0.213839	0.229552	0.203533	0.217793	0.203394	0.210225	0.194092	0.210464	0.208859	0.208061	0.201803	0.201087	0.194423	0.203980	0.203939	0.196493	0.225836	0.304664	0.336673	0.081315	0.178616	0.038831
18.192627	0.099250	0.012958	0.025667	3.233990	0.259033	0.214325	0.229539	0.203545	0.217768	0.203434	0.210221	0.194092	0.210468	0.208862	0.208059	0.201804	0.201086	0.194427	0.203987	0.203938	0.196491	0.225849	0.304685	0.336739	0.081311	0.178611	0.038843
18.208031	0.099208	0.013000	0.025167	3.234264	0.259178	0.214721	0.229574	0.203559	0.217758	0.203464	0.210222	0.194093	0.210470	0.208866	0.208059	0.201805	0.201084	0.194433	0.203993	0.203936	0.196490	0.225868	0.304711	0.336789	0.081308	0.178607	0.038853
18.222782	0.099167	0.013167	0.024750	3.234798	0.259745	0.215077	0.229865	0.203594	0.217749	0.203460	0.210224	0.194095	0.210478	0.208870	0.208064	0.201803	0.201086	0.194437	0.203999	0.203937	0.196493	0.225883	0.304711	0.336806	0.081307	0.178606	0.038865
18.238260	0.099125	0.013083	0.025208	3.235377	0.260125	0.215450	0.229916	0.203658	0.217700	0.203421	0.210221	0.194094	0.210484	0.208871	0.208068	0.201799	0.201087	0.194433	0.203994	0.203933	0.196494	0.225893	0.304675	0.336754	0.081306	0.178605	0.038884
18.253561	0.099125	0.013125	0.025708	3.235725	0.260074	0.215596	0.229666	0.203686	0.217647	0.203384	0.210208	0.194088	0.210478	0.208867	0.208064	0.201796	0.201085	0.194428	0.203989	0.203931	0.196493	0.225890	0.304633	0.336710	0.081304	0.178600	0.038920
18.268188	0.099208	0.013250	0.025292	3.236092	0.259876	0.215472	0.229474	0.203726	0.217610	0.203376	0.210202	0.194086	0.210471	0.208863	0.208059	0.201796	0.201087	0.194423	0.203989	0.203937	0.196497	0.225888	0.304618	0.336748	0.081301	0.178590	0.038976
18.283108	0.099167	0.012958	0.025292	3.236612	0.259732	0.215168	0.229365	0.203636	0.217579	0.203369	0.210204	0.194087	0.210471	0.208861	0.208058	0.201799	0.201088	0.194420	0.203989	0.203938	0.196498	0.225885	0.304610	0.336748	0.081299	0.178578	0.039041
18.300495	0.099208	0.013042	0.025208	3.236963	0.259525	0.214872	0.229357	0.203512	0.217546	0.203340	0.210203	0.194086	0.210473	0.208856	0.208058	0.201798	0.201085	0.194416	0.203987	0.203929	0.196487	0.225879	0.304576	0.336663	0.081296	0.178565	0.039122
18.315508	0.099083	0.013000	0.025417	3.236856	0.259194	0.214587	0.229258	0.203432	0.217523	0.203315	0.210201	0.194080	0.210471	0.208851	0.208055	0.201797	0.201081	0.194412	0.203983	0.203922	0.196472	0.225866	0.304524	0.336578	0.081294	0.178558	0.039180
18.330036	0.099208	0.013042	0.025250	3.236727	0.258974	0.214628	0.229154	0.203423	0.217509	0.203294	0.210194	0.194073	0.210462	0.208845	0.208052	0.201796	0.201077	0.194411	0.203978	0.203919	0.196469	0.225852	0.304492	0.336540	0.081293	0.178558	0.039220
18.344532	0.099333	0.013000	0.025000	3.236788	0.258886	0.214842	0.229040	0.203377	0.217539	0.203269	0.210186	0.194065	0.210448	0.208838	0.208049	0.201795	0.201074	0.194409	0.203972	0.203917	0.196469	0.225842	0.304473	0.336520	0.081293	0.178560	0.039247
18.360847	0.099292	0.012958	0.024500	3.237417	0.258870	0.214927	0.228962	0.203350	0.217581	0.203252	0.210174	0.194060	0.210434	0.208831	0.208046	0.201797	0.201070	0.194408	0.203968	0.203914	0.196467	0.225840	0.304460	0.336472	0.081292	0.178561	0.039265
18.375599	0.099250	0.012958	0.024250	3.238992	0.258697	0.214978	0.228893	0.203329	0.217585	0.203272	0.210185	0.194070	0.210433	0.208829	0.208046	0.201799	0.201072	0.194410	0.203971	0.203918	0.196467	0.225836	0.304446	0.336407	0.081289	0.178557	0.039274
18.391823	0.099125	0.013000	0.025000	3.240878	0.258346	0.215041	0.228793	0.203295	0.217544	0.203310	0.210197	0.194080	0.210430	0.208825	0.208043	0.201800	0.201072	0.194410	0.203974	0.203918	0.196470	0.225824	0.304413	0.336332	0.081286	0.178551	0.039277
18.406734	0.099083	0.013208	0.025333	3.241649	0.257941	0.215010	0.228653	0.203232	0.217511	0.203311	0.210187	0.194081	0.210424	0.208819	0.208038	0.201798	0.201070	0.194411	0.203972	0.203918	0.196465	0.225813	0.304371	0.336271	0.081283	0.178546	0.039274
18.420971	0.099083	0.012875	0.025333	3.241863	0.257834	0.215051	0.228621	0.203273	0.217531	0.203307	0.210187	0.194079	0.210422	0.208820	0.208036	0.201799	0.201069	0.194414	0.203970	0.203922	0.196464	0.225817	0.304361	0.336264	0.081281	0.178544	0.039269
18.436897	0.099083	0.013000	0.025250	3.241672	0.257924	0.215336	0.228777	0.203438	0.217636	0.203310	0.210212	0.194077	0.210425	0.208826	0.208038	0.201803	0.201073	0.194420	0.203971	0.203936	0.196474	0.225832	0.304378	0.336272	0.081279	0.178547	0.039258
18.453407	0.099208	0.012792	0.024833	3.240739	0.257764	0.215738	0.228959	0.203558	0.217655	0.203306	0.210214	0.194072	0.210426	0.208827	0.208040	0.201803	0.201073	0.194421	0.203970	0.203939	0.196490	0.225840	0.304399	0.336310	0.081279	0.178553	0.039244
18.468325	0.099125	0.013000	0.024750	3.240151	0.257832	0.215588	0.229131	0.203538	0.217629	0.203292	0.210199	0.194068	0.210424	0.208827	0.208039	0.201802	0.201069	0.194422	0.203965	0.203942	0.196507	0.225856	0.304427	0.336358	0.081278	0.178558	0.039229
18.483013	0.099208	0.012958	0.024708	3.239973	0.258221	0.215420	0.229166	0.203456	0.217594	0.203285	0.210195	0.194067	0.210425	0.208833	0.208039	0.201801	0.201064	0.194422	0.203960	0.203946	0.196514	0.225873	0.304446	0.336414	0.081276	0.178562	0.039215
18.498093	0.099083	0.013000	0.024708	3.240005	0.258599	0.215325	0.228998	0.203416	0.217572	0.203293	0.210197	0.194065	0.210426	0.208839	0.208042	0.201803	0.201063	0.194425	0.203959	0.203944	0.196516	0.225863	0.304442	0.336428	0.081274	0.178568	0.039201
18.513893	0.099167	0.013000	0.024750	3.240006	0.258818	0.215558	0.228819	0.203504	0.217576	0.203327	0.210207	0.194062	0.210426	0.208841	0.208045	0.201806	0.201062	0.194426	0.203961	0.203939	0.196513	0.225848	0.304419	0.336404	0.081272	0.178575	0.039187
18.528547	0.099208	0.012917	0.025000	3.239972	0.259009	0.215952	0.228750	0.203622	0.217603	0.203358	0.210226	0.194061	0.210428	0.208844	0.208048	0.201811	0.201062	0.194428	0.203966	0.203937	0.196513	0.225839	0.304382	0.336377	0.081271	0.178583	0.039175
18.542942	0.099125	0.012917	0.025250	3.239583	0.259271	0.216328	0.228758	0.203681	0.217610	0.203381	0.210232	0.194062	0.210434	0.208849	0.208051	0.201815	0.201064	0.194432	0.203966	0.203935	0.196521	0.225834	0.304372	0.336369	0.081271	0.178589	0.039163
18.557474	0.099208	0.013042	0.024917	3.239898	0.259550	0.216535	0.228641	0.203656	0.217583	0.203401	0.210229	0.194062	0.210441	0.208854	0.208054	0.201818	0.201068	0.194437	0.203964	0.203934	0.196549	0.225834	0.304381	0.336403	0.081269	0.178593	0.039151
18.573721	0.099208	0.012917	0.024792	3.241230	0.259486	0.216786	0.228488	0.203545	0.217543	0.203428	0.210227	0.194069	0.210450	0.208859	0.208057	0.201823	0.201070	0.194437	0.203966	0.203932	0.196568	0.225815	0.304402	0.336399	0.081266	0.178592	0.039136
18.588640	0.099125	0.012833	0.025000	3.242299	0.258974	0.217402	0.228382	0.203467	0.217545	0.203433	0.210243	0.194082	0.210462	0.208864	0.208061	0.201829	0.201075	0.194439	0.203971	0.203937	0.196570	0.225798	0.304428	0.336412	0.081264	0.178589	0.039125
18.603004	0.099125	0.013000	0.024833	3.243719	0.258705	0.217969	0.228435	0.203565	0.217615	0.203437	0.210258	0.194095	0.210467	0.208864	0.208069	0.201834	0.201088	0.194445	0.203975	0.203939	0.196569	0.225787	0.304456	0.336419	0.081263	0.178587	0.039118
18.618542	0.099208	0.013042	0.025625	3.245529	0.258819	0.218548	0.228780	0.203808	0.217726	0.203442	0.210269	0.194109	0.210473	0.208864	0.208078	0.201840	0.201103	0.194453	0.203979	0.203943	0.196565	0.225782	0.304473	0.336414	0.081262	0.178586	0.039114
18.633877	0.099125	0.013083	0.025667	3.246418	0.258842	0.218688	0.229099	0.203912	0.217740	0.203431	0.210263	0.194109	0.210475	0.208867	0.208078	0.201837	0.201105	0.194452	0.203977	0.203943	0.196559	0.225767	0.304460	0.336387	0.081261	0.178586	0.039112
18.648664	0.099208	0.013000	0.025250	3.246652	0.258803	0.218742	0.229385	0.203901	0.217716	0.203409	0.210255	0.194102	0.210477	0.208869	0.208075	0.201833	0.201103	0.194450	0.203976	0.203945	0.196554	0.225763	0.304437	0.336391	0.081260	0.178587	0.039109
18.663258	0.099250	0.012875	0.025000	3.245840	0.258905	0.218459	0.229486	0.203782	0.217710	0.203383	0.210250	0.194100	0.210477	0.208868	0.208071	0.201828	0.201100	0.194449	0.203971	0.203950	0.196549	0.225779	0.304407	0.336408	0.081258	0.178586	0.039106
18.677431	0.099208	0.012875	0.024917	3.244763	0.258945	0.218018	0.229405	0.203640	0.217692	0.203361	0.210248	0.194101	0.210474	0.208865	0.208066	0.201822	0.201096	0.194448	0.203966	0.203954	0.196547	0.225798	0.304379	0.336385	0.081257	0.178584	0.039104
18.694199	0.099208	0.012917	0.025000	3.243613	0.258877	0.217641	0.229260	0.203521	0.217646	0.203339	0.210245	0.194103	0.210471	0.208865	0.208061	0.201815	0.201093	0.194449	0.203961	0.203955	0.196550	0.225814	0.304380	0.336363	0.081255	0.178581	0.039103
18.708630	0.099208	0.012958	0.025000	3.244849	0.258854	0.217604	0.229298	0.203511	0.217629	0.203331	0.210245	0.194106	0.210476	0.208867	0.208063	0.201815	0.201093	0.194455	0.203962	0.203959	0.196551	0.225815	0.304420	0.336372	0.081253	0.178577	0.039105
18.723089	0.099125	0.012917	0.024833	3.247418	0.259396	0.217625	0.229483	0.203592	0.217672	0.203330	0.210249	0.194108	0.210491	0.208872	0.208071	0.201820	0.201093	0.194459	0.203966	0.203967	0.196555	0.225808	0.304473	0.336407	0.081250	0.178573	0.039106
18.738857	0.099083	0.012792	0.024792	3.248752	0.260374	0.217648	0.229585	0.203722	0.217714	0.203336	0.210254	0.194114	0.210506	0.208890	0.208076	0.201826	0.201093	0.194458	0.203970	0.203972	0.196566	0.225807	0.304502	0.336431	0.081248	0.178573	0.039108
18.754192	0.099042	0.012917	0.024500	3.248739	0.261199	0.217648	0.229525	0.203862	0.217731	0.203347	0.210261	0.194122	0.210512	0.208901	0.208080	0.201828	0.201095	0.194457	0.203974	0.203970	0.196576	0.225810	0.304509	0.336426	0.081247	0.178576	0.039111
18.768658	0.099167	0.013208	0.024583	3.248053	0.261436	0.217627	0.229406	0.203925	0.217725	0.203357	0.210265	0.194130	0.210508	0.208896	0.208079	0.201827	0.201096	0.194458	0.203976	0.203967	0.196577	0.225808	0.304504	0.336404	0.081245	0.178581	0.039114
18.784615	0.099167	0.013000	0.024917	3.247450	0.261611	0.217917	0.229456	0.203902	0.217756	0.203362	0.210264	0.194141	0.210502	0.208886	0.208080	0.201830	0.201096	0.194461	0.203977	0.203964	0.196585	0.225822	0.304496	0.336404	0.081243	0.178588	0.039116
18.799500	0.099167	0.012958	0.024792	3.246633	0.261644	0.217850	0.229680	0.203853	0.217765	0.203356	0.210252	0.194147	0.210498	0.208882	0.208080	0.201831	0.201095	0.194458	0.203977	0.203959	0.196585	0.225833	0.304478	0.336377	0.081241	0.178593	0.039116
18.814255	0.099208	0.012917	0.024500	3.245627	0.261340	0.217452	0.229774	0.203788	0.217746	0.203345	0.210244	0.194137	0.210493	0.208878	0.208078	0.201828	0.201091	0.194453	0.203974	0.203954	0.196568	0.225828	0.304445	0.336333	0.081240	0.178594	0.039114
18.828783	0.099208	0.013000	0.024667	3.244254	0.260868	0.216915	0.229731	0.203692	0.217737	0.203334	0.210243	0.194121	0.210487	0.208876	0.208075	0.201824	0.201088	0.194448	0.203971	0.203949	0.196543	0.225819	0.304391	0.336283	0.081238	0.178590	0.039110
18.843216	0.099167	0.012917	0.024792	3.243176	0.260689	0.216704	0.229793	0.203622	0.217815	0.203330	0.210255	0.194115	0.210486	0.208877	0.208077	0.201824	0.201088	0.194447	0.203971	0.203949	0.196531	0.225829	0.304361	0.336284	0.081237	0.178586	0.039107
18.857967	0.099333	0.013000	0.024875	3.242519	0.261073	0.216580	0.229950	0.203572	0.217917	0.203331	0.210284	0.194121	0.210504	0.208881	0.208097	0.201828	0.201095	0.194448	0.203973	0.203950	0.196533	0.225842	0.304351	0.336306	0.081236	0.178583	0.039106
18.872494	0.099125	0.012875	0.024667	3.242063	0.261740	0.216477	0.230220	0.203609	0.217986	0.203340	0.210314	0.194128	0.210523	0.208881	0.208117	0.201829	0.201099	0.194449	0.203975	0.203948	0.196540	0.225855	0.304355	0.336340	0.081235	0.178581	0.039108
18.886990	0.099167	0.013000	0.024750	3.241499	0.261987	0.216246	0.230251	0.203558	0.217989	0.203334	0.210328	0.194124	0.210524	0.208876	0.208112	0.201825	0.201098	0.194447	0.203974	0.203945	0.196537	0.225852	0.304346	0.336351	0.081236	0.178580	0.039114
18.901581	0.099083	0.012792	0.025208	3.241236	0.261830	0.216170	0.230211	0.203553	0.217998	0.203352	0.210333	0.194116	0.210514	0.208874	0.208102	0.201825	0.201098	0.194442	0.203974	0.203944	0.196535	0.225839	0.304341	0.336351	0.081235	0.178579	0.039124
18.916077	0.099250	0.012958	0.024792	3.241066	0.261399	0.216054	0.229997	0.203515	0.217969	0.203364	0.210325	0.194109	0.210509	0.208875	0.208092	0.201830	0.201096	0.194442	0.203975	0.203949	0.196539	0.225824	0.304360	0.336352	0.081234	0.178578	0.039136
18.932163	0.099333	0.012917	0.023792	3.240877	0.260962	0.215940	0.229883	0.203431	0.217913	0.203362	0.210315	0.194100	0.210509	0.208874	0.208088	0.201841	0.201094	0.194446	0.203980	0.203957	0.196538	0.225811	0.304386	0.336342	0.081231	0.178575	0.039151
18.947178	0.099083	0.013000	0.023542	3.239557	0.260383	0.215862	0.229846	0.203346	0.217829	0.203341	0.210306	0.194093	0.210507	0.208866	0.208084	0.201845	0.201088	0.194445	0.203981	0.203958	0.196531	0.225807	0.304370	0.336337	0.081228	0.178572	0.039165
18.961412	0.099292	0.013000	0.024583	3.238343	0.260080	0.215806	0.229749	0.203335	0.217765	0.203327	0.210306	0.194093	0.210506	0.208862	0.208082	0.201842	0.201085	0.194442	0.203982	0.203958	0.196535	0.225815	0.304349	0.336353	0.081225	0.178570	0.039178
18.976368	0.099167	0.012792	0.025500	3.237820	0.260028	0.215693	0.229573	0.203367	0.217727	0.203320	0.210306	0.194101	0.210505	0.208860	0.208081	0.201839	0.201082	0.194441	0.203984	0.203956	0.196539	0.225822	0.304327	0.336377	0.081222	0.178570	0.039188
18.991283	0.099125	0.013000	0.025458	3.238215	0.260519	0.215603	0.229533	0.203369	0.217779	0.203320	0.210299	0.194106	0.210499	0.208863	0.208077	0.201838	0.201080	0.194446	0.203984	0.203955	0.196540	0.225820	0.304355	0.336428	0.081219	0.178573	0.039197
19.007107	0.099250	0.012833	0.025000	3.239796	0.262275	0.215650	0.229603	0.203361	0.217989	0.203330	0.210294	0.194106	0.210493	0.208864	0.208074	0.201838	0.201084	0.194451	0.203987	0.203956	0.196546	0.225827	0.304422	0.336533	0.081217	0.178577	0.039203
19.021931	0.099042	0.013083	0.024583	3.242185	0.263141	0.215911	0.229855	0.203343	0.218219	0.203335	0.210288	0.194099	0.210491	0.208863	0.208076	0.201835	0.201090	0.194456	0.203992	0.203961	0.196555	0.225837	0.304475	0.336630	0.081216	0.178581	0.039204
19.036068	0.099208	0.012792	0.024333	3.243656	0.262917	0.216026	0.230171	0.203271	0.218345	0.203319	0.210289	0.194091	0.210491	0.208858	0.208081	0.201830	0.201096	0.194459	0.203997	0.203971	0.196550	0.225839	0.304478	0.336685	0.081217	0.178583	0.039203
19.052477	0.099292	0.012917	0.024667	3.242494	0.261882	0.215688	0.229977	0.203175	0.218230	0.203301	0.210280	0.194082	0.210485	0.208852	0.208081	0.201824	0.201093	0.194457	0.203996	0.203971	0.196545	0.225832	0.304465	0.336703	0.081217	0.178582	0.039199
19.067266	0.099250	0.012875	0.024958	3.242039	0.261101	0.215331	0.229783	0.203139	0.218129	0.203299	0.210268	0.194076	0.210479	0.208846	0.208076	0.201821	0.201088	0.194452	0.203991	0.203966	0.196546	0.225827	0.304469	0.336734	0.081215	0.178580	0.039194
19.081764	0.099167	0.013000	0.025083	3.242596	0.260591	0.215105	0.229760	0.203167	0.218087	0.203315	0.210261	0.194076	0.210474	0.208842	0.208071	0.201824	0.201084	0.194448	0.203990	0.203965	0.196553	0.225832	0.304503	0.336781	0.081212	0.178577	0.039187
19.097296	0.099208	0.012750	0.025250	3.244434	0.260674	0.215440	0.229917	0.203231	0.218114	0.203340	0.210282	0.194083	0.210474	0.208843	0.208073	0.201825	0.201083	0.194447	0.203995	0.203972	0.196560	0.225854	0.304566	0.336891	0.081209	0.178573	0.039175
19.113710	0.099333	0.012833	0.025125	3.245045	0.261332	0.215951	0.229986	0.203334	0.218118	0.203365	0.210304	0.194098	0.210475	0.208852	0.208076	0.201824	0.201079	0.194449	0.204005	0.203974	0.196561	0.225868	0.304606	0.336957	0.081207	0.178569	0.039161
19.129049	0.099083	0.012917	0.025125	3.244509	0.261410	0.216161	0.229895	0.203428	0.218110	0.203377	0.210306	0.194120	0.210478	0.208858	0.208076	0.201823	0.201076	0.194450	0.204009	0.203970	0.196549	0.225862	0.304557	0.336872	0.081208	0.178564	0.039149
19.143675	0.099250	0.012875	0.024833	3.243067	0.260885	0.216036	0.229682	0.203468	0.218057	0.203367	0.210295	0.194132	0.210481	0.208860	0.208071	0.201822	0.201074	0.194452	0.204009	0.203962	0.196531	0.225837	0.304483	0.336736	0.081208	0.178561	0.039138
19.158562	0.099250	0.012833	0.024292	3.241984	0.260426	0.215928	0.229566	0.203523	0.218016	0.203367	0.210293	0.194136	0.210488	0.208863	0.208064	0.201821	0.201074	0.194453	0.204004	0.203955	0.196519	0.225817	0.304434	0.336658	0.081209	0.178558	0.039129
19.174356	0.099125	0.012833	0.024250	3.241091	0.259992	0.215861	0.229460	0.203605	0.217978	0.203378	0.210288	0.194129	0.210487	0.208863	0.208058	0.201820	0.201073	0.194450	0.203998	0.203950	0.196517	0.225809	0.304404	0.336638	0.081209	0.178557	0.039122
19.189240	0.099292	0.012833	0.025250	3.241395	0.259980	0.215905	0.229348	0.203652	0.217948	0.203395	0.210280	0.194121	0.210478	0.208865	0.208056	0.201819	0.201076	0.194446	0.203998	0.203948	0.196522	0.225823	0.304401	0.336655	0.081209	0.178556	0.039118
19.203766	0.099125	0.012958	0.025542	3.242970	0.260153	0.216078	0.229307	0.203653	0.217946	0.203407	0.210269	0.194119	0.210466	0.208865	0.208059	0.201817	0.201080	0.194445	0.204001	0.203950	0.196531	0.225836	0.304415	0.336663	0.081209	0.178555	0.039116
19.218134	0.099250	0.012958	0.025958	3.245088	0.260376	0.216479	0.229380	0.203830	0.218006	0.203423	0.210258	0.194117	0.210461	0.208866	0.208060	0.201815	0.201083	0.194446	0.204001	0.203954	0.196545	0.225847	0.304444	0.336684	0.081208	0.178554	0.039117
19.234154	0.099083	0.012875	0.025458	3.246397	0.260170	0.216868	0.229119	0.203908	0.217960	0.203399	0.210240	0.194108	0.210460	0.208860	0.208055	0.201811	0.201077	0.194443	0.203997	0.203947	0.196541	0.225822	0.304412	0.336635	0.081205	0.178556	0.039122
